,X,Y
2995,4.626020095844163, 50.86481660253975
2996,4.626020095844163, 50.86481660253975
2997,4.626020095844163, 50.86481660253975
2998,4.626020095844163, 50.86481660253975
2999,4.626020095844163, 50.86481660253975
3000,4.626020095844163, 50.86481660253975
3001,4.626020095844163, 50.86481660253975
3002,4.626020095844163, 50.86481660253975
3003,4.626020095844163, 50.86481660253975
3004,4.626020095844163, 50.86481660253975
3005,4.626020095844163, 50.86481660253975
3006,4.626020095844163, 50.86481660253975
3007,4.626020095844163, 50.86481660253975
3008,4.626020095844163, 50.86481660253975
3009,4.626020095844163, 50.86481660253975
3010,4.626020095844163, 50.86481660253975
3011,4.626020095844163, 50.86481660253975
3012,4.626020095844163, 50.86481660253975
3013,4.626020095844163, 50.86481660253975
3014,4.626020095844163, 50.86481660253975
3015,4.626020095844163, 50.86481660253975
3016,4.626020095844163, 50.86481660253975
3017,4.626020095844163, 50.86481660253975
3018,4.626020095844163, 50.86481660253975
3019,4.626020095844163, 50.86481660253975
3020,4.626020095844163, 50.86481660253975
3021,4.626020095844163, 50.86481660253975
3022,4.626020095844163, 50.86481660253975
3023,4.626020095844163, 50.86481660253975
3024,4.626020095844163, 50.86481660253975
3025,4.626020095844163, 50.86481660253975
3026,4.626020095844163, 50.86481660253975
3027,4.626020095844163, 50.86481660253975
3028,4.626020095844163, 50.86481660253975
3029,4.626020095844163, 50.86481660253975
3030,4.626020095844163, 50.86481660253975
3031,4.626020095844163, 50.86481660253975
3032,4.626020095844163, 50.86481660253975
3033,4.626020095844163, 50.86481660253975
3034,4.626020095844163, 50.86481660253975
3035,4.626020095844163, 50.86481660253975
3036,4.626020095844163, 50.86481660253975
3037,4.626020095844163, 50.86481660253975
3038,4.626020095844163, 50.86481660253975
3039,4.626020095844163, 50.86481660253975
3040,4.626020095844163, 50.86481660253975
3041,4.626020095844163, 50.86481660253975
3042,4.626020095844163, 50.86481660253975
3043,4.626020095844163, 50.86481660253975
3044,4.626020095844163, 50.86481660253975
3045,4.626020095844163, 50.86481660253975
3046,4.626020095844163, 50.86481660253975
3047,4.626020095844163, 50.86481660253975
3048,4.626020095844163, 50.86481660253975
3049,4.626020095844163, 50.86481660253975
3050,4.626020095844163, 50.86481660253975
3051,4.626020095844163, 50.86481660253975
3052,4.626020095844163, 50.86481660253975
3053,4.626020095844163, 50.86481660253975
3054,4.626020095844163, 50.86481660253975
3055,4.626020095844163, 50.86481660253975
3056,4.626020095844163, 50.86481660253975
3057,4.626020095844163, 50.86481660253975
3058,4.626020095844163, 50.86481660253975
3059,4.626020095844163, 50.86481660253975
3060,4.626020095844163, 50.86481660253975
3061,4.626020095844163, 50.86481660253975
3062,4.626020095844163, 50.86481660253975
3063,4.626020095844163, 50.86481660253975
3064,4.626020095844163, 50.86481660253975
3065,4.085849595985813, 50.94427770245616
3066,4.085849595985813, 50.94427770245616
3067,4.085849595985813, 50.94427770245616
3068,4.085849595985813, 50.94427770245616
3069,4.085849595985813, 50.94427770245616
3070,4.085849595985813, 50.94427770245616
3071,4.085849595985813, 50.94427770245616
3072,4.085849595985813, 50.94427770245616
3073,4.085849595985813, 50.94427770245616
3074,4.085849595985813, 50.94427770245616
3075,4.085849595985813, 50.94427770245616
3076,4.085849595985813, 50.94427770245616
3077,4.085849595985813, 50.94427770245616
3078,4.085849595985813, 50.94427770245616
3079,4.085849595985813, 50.94427770245616
3080,4.085849595985813, 50.94427770245616
3081,4.085849595985813, 50.94427770245616
3082,4.085849595985813, 50.94427770245616
3083,4.085849595985813, 50.94427770245616
3084,4.085849595985813, 50.94427770245616
3085,4.085849595985813, 50.94427770245616
3086,4.085849595985813, 50.94427770245616
3087,4.085849595985813, 50.94427770245616
3088,4.085849595985813, 50.94427770245616
3089,4.085849595985813, 50.94427770245616
3090,4.085849595985813, 50.94427770245616
3091,4.085849595985813, 50.94427770245616
3092,4.085849595985813, 50.94427770245616
3093,4.085849595985813, 50.94427770245616
3094,4.085849595985813, 50.94427770245616
3095,4.085849595985813, 50.94427770245616
3096,4.085849595985813, 50.94427770245616
3097,4.085849595985813, 50.94427770245616
3098,4.085849595985813, 50.94427770245616
3099,4.085849595985813, 50.94427770245616
3100,4.085849595985813, 50.94427770245616
3101,4.085849595985813, 50.94427770245616
3102,4.085849595985813, 50.94427770245616
3103,4.085849595985813, 50.94427770245616
3104,4.085849595985813, 50.94427770245616
3105,4.085849595985813, 50.94427770245616
3106,4.085849595985813, 50.94427770245616
3107,4.085849595985813, 50.94427770245616
3108,4.085849595985813, 50.94427770245616
3109,4.085849595985813, 50.94427770245616
3110,4.085849595985813, 50.94427770245616
3111,4.085849595985813, 50.94427770245616
3112,4.085849595985813, 50.94427770245616
3113,4.085849595985813, 50.94427770245616
3114,4.085849595985813, 50.94427770245616
3115,4.085849595985813, 50.94427770245616
3116,4.085849595985813, 50.94427770245616
3117,4.085849595985813, 50.94427770245616
3118,4.085849595985813, 50.94427770245616
3119,4.085849595985813, 50.94427770245616
3120,4.085849595985813, 50.94427770245616
3121,4.085849595985813, 50.94427770245616
3122,4.085849595985813, 50.94427770245616
3123,4.085849595985813, 50.94427770245616
3124,4.085849595985813, 50.94427770245616
3125,4.085849595985813, 50.94427770245616
3126,4.085849595985813, 50.94427770245616
3127,4.085849595985813, 50.94427770245616
3128,4.085849595985813, 50.94427770245616
3129,4.085849595985813, 50.94427770245616
3130,4.085849595985813, 50.94427770245616
3131,4.085849595985813, 50.94427770245616
3132,4.085849595985813, 50.94427770245616
3133,4.085849595985813, 50.94427770245616
3134,4.085849595985813, 50.94427770245616
3135,4.085849595985813, 50.94427770245616
3136,4.085849595985813, 50.94427770245616
3137,4.085849595985813, 50.94427770245616
3138,4.085849595985813, 50.94427770245616
3139,4.085849595985813, 50.94427770245616
3140,3.9840204960129104, 50.96541730243888
3141,3.9840204960129104, 50.96541730243888
3142,3.9840204960129104, 50.96541730243888
3143,3.9840204960129104, 50.96541730243888
3144,3.9840204960129104, 50.96541730243888
3145,3.9840204960129104, 50.96541730243888
3146,3.9840204960129104, 50.96541730243888
3147,3.9840204960129104, 50.96541730243888
3148,3.9840204960129104, 50.96541730243888
3149,3.9840204960129104, 50.96541730243888
3150,3.9840204960129104, 50.96541730243888
3151,3.9840204960129104, 50.96541730243888
3152,3.9840204960129104, 50.96541730243888
3153,3.9840204960129104, 50.96541730243888
3154,3.9840204960129104, 50.96541730243888
3155,3.9840204960129104, 50.96541730243888
3156,3.9840204960129104, 50.96541730243888
3157,3.9840204960129104, 50.96541730243888
3158,3.9840204960129104, 50.96541730243888
3159,3.9840204960129104, 50.96541730243888
3160,3.9840204960129104, 50.96541730243888
3161,3.9840204960129104, 50.96541730243888
3162,3.9840204960129104, 50.96541730243888
3163,3.9840204960129104, 50.96541730243888
3164,3.9840204960129104, 50.96541730243888
3165,3.9840204960129104, 50.96541730243888
3166,3.9840204960129104, 50.96541730243888
3167,3.9840204960129104, 50.96541730243888
3168,3.9840204960129104, 50.96541730243888
3169,3.9840204960129104, 50.96541730243888
3170,3.9840204960129104, 50.96541730243888
3171,3.9840204960129104, 50.96541730243888
3172,3.9840204960129104, 50.96541730243888
3173,3.9840204960129104, 50.96541730243888
3174,3.9840204960129104, 50.96541730243888
3175,3.9840204960129104, 50.96541730243888
3176,3.9840204960129104, 50.96541730243888
3177,3.9840204960129104, 50.96541730243888
3178,3.9840204960129104, 50.96541730243888
3179,3.9840204960129104, 50.96541730243888
3180,3.9840204960129104, 50.96541730243888
3181,3.9840204960129104, 50.96541730243888
3182,3.9840204960129104, 50.96541730243888
3183,3.9840204960129104, 50.96541730243888
3184,3.9840204960129104, 50.96541730243888
3185,3.9840204960129104, 50.96541730243888
3186,3.9840204960129104, 50.96541730243888
3187,3.9840204960129104, 50.96541730243888
3188,3.9840204960129104, 50.96541730243888
3189,3.9840204960129104, 50.96541730243888
3190,3.9840204960129104, 50.96541730243888
3191,3.9840204960129104, 50.96541730243888
3192,3.9840204960129104, 50.96541730243888
3193,3.9840204960129104, 50.96541730243888
3194,3.9840204960129104, 50.96541730243888
3195,3.9840204960129104, 50.96541730243888
3196,3.9840204960129104, 50.96541730243888
3197,3.9840204960129104, 50.96541730243888
3198,3.9840204960129104, 50.96541730243888
3199,3.9840204960129104, 50.96541730243888
3200,3.9840204960129104, 50.96541730243888
3201,3.9840204960129104, 50.96541730243888
3202,3.9840204960129104, 50.96541730243888
3203,3.9840204960129104, 50.96541730243888
3204,3.9840204960129104, 50.96541730243888
3205,3.9840204960129104, 50.96541730243888
3206,3.9840204960129104, 50.96541730243888
3207,3.9840204960129104, 50.96541730243888
3208,3.9840204960129104, 50.96541730243888
3209,4.382639795905363, 50.87323350250974
3210,4.382639795905363, 50.87323350250974
3211,4.382639795905363, 50.87323350250974
3212,4.382639795905363, 50.87323350250974
3213,4.382639795905363, 50.87323350250974
3214,4.382639795905363, 50.87323350250974
3215,4.382639795905363, 50.87323350250974
3216,4.366644495908378, 50.864427202510505
3217,4.366644495908378, 50.864427202510505
3218,4.366644495908378, 50.864427202510505
3219,4.366644495908378, 50.864427202510505
3220,4.366644495908378, 50.864427202510505
3221,4.366644495908378, 50.864427202510505
3222,4.366644495908378, 50.864427202510505
3223,4.366644495908378, 50.864427202510505
3224,4.366644495908378, 50.864427202510505
3225,4.366644495908378, 50.864427202510505
3226,4.366644495908378, 50.864427202510505
3227,4.366644495908378, 50.864427202510505
3228,4.366644495908378, 50.864427202510505
3229,4.366644495908378, 50.864427202510505
3230,4.366644495908378, 50.864427202510505
3231,4.366644495908378, 50.864427202510505
3232,4.366644495908378, 50.864427202510505
3233,4.366644495908378, 50.864427202510505
3234,4.366644495908378, 50.864427202510505
3235,4.366644495908378, 50.864427202510505
3236,4.366644495908378, 50.864427202510505
3237,4.366644495908378, 50.864427202510505
3238,4.366644495908378, 50.864427202510505
3239,4.366644495908378, 50.864427202510505
3240,4.366644495908378, 50.864427202510505
3241,4.366644495908378, 50.864427202510505
3242,4.366644495908378, 50.864427202510505
3243,4.366644495908378, 50.864427202510505
3244,4.366644495908378, 50.864427202510505
3245,4.366644495908378, 50.864427202510505
3246,4.366644495908378, 50.864427202510505
3247,4.366644495908378, 50.864427202510505
3248,4.366644495908378, 50.864427202510505
3249,4.366644495908378, 50.864427202510505
3250,4.366644495908378, 50.864427202510505
3251,4.366644495908378, 50.864427202510505
3252,4.366644495908378, 50.864427202510505
3253,4.366644495908378, 50.864427202510505
3254,4.366644495908378, 50.864427202510505
3255,4.366644495908378, 50.864427202510505
3256,4.366644495908378, 50.864427202510505
3257,4.366644495908378, 50.864427202510505
3258,4.366644495908378, 50.864427202510505
3259,4.366644495908378, 50.864427202510505
3260,4.366644495908378, 50.864427202510505
3261,4.366644495908378, 50.864427202510505
3262,4.366644495908378, 50.864427202510505
3263,4.366644495908378, 50.864427202510505
3264,4.366644495908378, 50.864427202510505
3265,4.366644495908378, 50.864427202510505
3266,4.366644495908378, 50.864427202510505
3267,4.366644495908378, 50.864427202510505
3268,4.366644495908378, 50.864427202510505
3269,4.366644495908378, 50.864427202510505
3270,4.366644495908378, 50.864427202510505
3271,4.366644495908378, 50.864427202510505
3272,4.366644495908378, 50.864427202510505
3273,4.366644495908378, 50.864427202510505
3274,4.366644495908378, 50.864427202510505
3275,4.366644495908378, 50.864427202510505
3276,4.366644495908378, 50.864427202510505
3277,4.366644495908378, 50.864427202510505
3278,4.366644495908378, 50.864427202510505
3279,4.366644495908378, 50.864427202510505
3280,4.366644495908378, 50.864427202510505
3281,4.366644495908378, 50.864427202510505
3282,4.366644495908378, 50.864427202510505
3283,4.366644495908378, 50.864427202510505
3284,4.366644495908378, 50.864427202510505
3285,4.366644495908378, 50.864427202510505
3286,4.366644495908378, 50.864427202510505
3287,4.366644495908378, 50.864427202510505
3288,7.463427295181224, 51.5010942026898
3289,7.463427295181224, 51.5010942026898
3290,7.463427295181224, 51.5010942026898
3291,7.463427295181224, 51.5010942026898
3292,7.463427295181224, 51.5010942026898
3293,7.463427295181224, 51.5010942026898
3294,7.463427295181224, 51.5010942026898
3295,7.463427295181224, 51.5010942026898
3296,7.463427295181224, 51.5010942026898
3297,7.463427295181224, 51.5010942026898
3298,7.463427295181224, 51.5010942026898
3299,7.463427295181224, 51.5010942026898
3300,7.463427295181224, 51.5010942026898
3301,7.463427295181224, 51.5010942026898
3302,7.463427295181224, 51.5010942026898
3303,7.463427295181224, 51.5010942026898
3304,7.463427295181224, 51.5010942026898
3305,7.463427295181224, 51.5010942026898
3306,7.463427295181224, 51.5010942026898
3307,7.463427295181224, 51.5010942026898
3308,7.463427295181224, 51.5010942026898
3309,7.463427295181224, 51.5010942026898
3310,7.463427295181224, 51.5010942026898
3311,7.463427295181224, 51.5010942026898
3312,7.463427295181224, 51.5010942026898
3313,7.463427295181224, 51.5010942026898
3314,7.463427295181224, 51.5010942026898
3315,7.463427295181224, 51.5010942026898
3316,7.463427295181224, 51.5010942026898
3317,7.463427295181224, 51.5010942026898
3318,7.463427295181224, 51.5010942026898
3319,7.463427295181224, 51.5010942026898
3320,7.463427295181224, 51.5010942026898
3321,7.463427295181224, 51.5010942026898
3322,7.463427295181224, 51.5010942026898
3323,7.463427295181224, 51.5010942026898
3324,7.463427295181224, 51.5010942026898
3325,7.463427295181224, 51.5010942026898
3326,7.463427295181224, 51.5010942026898
3327,7.463427295181224, 51.5010942026898
3328,7.463427295181224, 51.5010942026898
3329,7.463427295181224, 51.5010942026898
3330,7.463427295181224, 51.5010942026898
3331,7.463427295181224, 51.5010942026898
3332,7.463427295181224, 51.5010942026898
3333,7.463427295181224, 51.5010942026898
3334,7.463427295181224, 51.5010942026898
3335,7.463427295181224, 51.5010942026898
3336,7.463427295181224, 51.5010942026898
3337,7.463427295181224, 51.5010942026898
3338,7.463427295181224, 51.5010942026898
3339,7.463427295181224, 51.5010942026898
3340,7.463427295181224, 51.5010942026898
3341,7.463427295181224, 51.5010942026898
3342,7.463427295181224, 51.5010942026898
3343,7.463427295181224, 51.5010942026898
3344,7.463427295181224, 51.5010942026898
3345,7.463427295181224, 51.5010942026898
3346,7.463427295181224, 51.5010942026898
3347,7.463427295181224, 51.5010942026898
3348,7.463427295181224, 51.5010942026898
3349,7.463427295181224, 51.5010942026898
3350,7.463427295181224, 51.5010942026898
3351,7.463427295181224, 51.5010942026898
3352,7.463427295181224, 51.5010942026898
3353,7.463427295181224, 51.5010942026898
3354,7.463427295181224, 51.5010942026898
3355,7.463427295181224, 51.5010942026898
3356,7.463427295181224, 51.5010942026898
3357,7.463427295181224, 51.5010942026898
3358,7.463427295181224, 51.5010942026898
3359,7.463427295181224, 51.5010942026898
3360,7.463427295181224, 51.5010942026898
3361,7.463427295181224, 51.5010942026898
3362,7.463427295181224, 51.5010942026898
3363,4.489471195895953, 51.034205302475264
3364,4.489471195895953, 51.034205302475264
